158650848,10.5454545455
158650887,7.69230769231
158650903,15.5833333333
158650917,13.6923076923
158651064,16.2727272727
158651129,9.5
158651289,20.25
158651364,20.1
158651386,14.1538461538
158651427,9.58333333333
158651507,16.5
158651513,7.25
158651576,22.4
158651589,18.9166666667
158651600,18.3333333333
158651620,19.2727272727
158651628,9.1
158651636,17.6363636364
158651672,13.6428571429
158651710,10.9285714286
158651757,9.0
158651759,16.9166666667
158651771,12.7692307692
158651774,19.9166666667
158651863,20.7272727273
158651996,21.25
158652088,15.4285714286
158652143,7.5
158652157,19.2727272727
158652188,10.3846153846
158652200,7.88888888889
158652205,15.9166666667
158652266,10.0
158652273,31.0
158652290,21.7
158652292,14.2142857143
158652313,14.0833333333
158652479,11.4615384615
158652547,13.4615384615
158652561,15.4166666667
158652574,14.25
158652700,16.1666666667
158652709,11.4285714286
158652766,27.8181818182
158652799,22.4
158652831,16.3
158652841,12.2307692308
158652874,23.7
158652961,8.13333333333
158652966,7.0
158652984,8.53846153846
158652988,24.25
158653009,15.5
158653059,24.9
158653073,13.4615384615
158653113,16.3333333333
158653162,14.3636363636
158653228,9.64285714286
158653281,7.66666666667
158653400,21.8181818182
158653438,13.1
158653474,9.4
158653485,20.25
158653497,17.4285714286
158653520,17.4
158653559,9.41666666667
158653566,9.35714285714
158653629,14.2307692308
158653718,17.2727272727
158653778,21.9090909091
158653782,8.6875
158653791,13.0833333333
158653802,17.5454545455
158653838,15.25
158653844,7.46153846154
158653847,9.13333333333
158653918,25.7
158654018,12.1
158654062,32.1
158654111,20.0
158654154,15.1538461538
158654240,16.8
158654289,7.45454545455
158654339,12.7692307692
158654345,6.53333333333
158654365,16.0
158654377,11.5384615385
158654401,12.6153846154
158654405,10.5714285714
158654457,18.1666666667
158654500,20.25
158654520,15.9166666667
158654531,11.0
158654533,12.5714285714
158654562,29.5
158654578,17.8181818182
158654615,16.5
158654768,8.9
158654780,20.9166666667
158654781,12.5
158654792,12.4615384615
158654793,20.6363636364
158654835,13.4166666667
158654852,8.75
158654865,16.5833333333
158654868,15.3076923077
158654877,21.0
158654906,17.4166666667
158654907,20.9090909091
158654966,15.5
158654970,11.5
158655060,20.9
158655140,13.8461538462
158655178,12.0
158655184,12.2307692308
158655367,16.8181818182
158655385,38.7
158655436,15.8461538462
158655486,10.8333333333
158655637,8.27272727273
158655640,11.25
158655646,18.5454545455
158655669,27.5454545455
158655739,15.9285714286
158655744,28.3636363636
158655774,18.8181818182
158655775,30.9
158655806,22.7
158655876,8.6
158655962,12.9166666667
158656014,15.8181818182
158656098,20.6
158656180,26.6
158656244,20.0769230769
158656253,18.4545454545
158656299,15.6153846154
158656330,25.9
158656451,23.6
158656583,12.0666666667
158656609,13.7692307692
158656615,15.0
158656634,13.3333333333
158656650,13.9230769231
158656683,15.0769230769
158656721,11.4
158656735,9.78571428571
158656743,11.0
158656874,21.7
158656933,10.0769230769
158656965,9.64285714286
158656984,17.0833333333
158657044,16.5384615385
158657045,28.3
158657157,23.3636363636
158657185,9.81818181818
158657299,11.3571428571
158657564,22.7
158657568,14.0
158657593,19.7272727273
158657628,24.2
158657684,19.3636363636
158657710,12.1538461538
158657727,13.3846153846
158657792,15.9090909091
158657804,20.9090909091
158657848,10.8181818182
158657849,19.8333333333
158657860,13.4666666667
158657871,18.1818181818
158657876,8.21428571429
158657895,14.2307692308
158657942,7.17647058824
158657956,9.18181818182
158657992,9.5
158658047,17.2307692308
158658056,21.4
158658089,6.2
158658186,12.75
158658261,9.0
158658268,14.6153846154
158658271,18.0
158658338,17.5833333333
158658349,15.9090909091
158658418,10.9333333333
158658443,20.5
158658472,12.2727272727
158658499,13.4615384615
158658547,23.9090909091
158658624,29.4
158658641,17.9230769231
158658724,29.2
158658742,14.1666666667
158658808,12.1538461538
158658940,15.5833333333
158659007,12.7857142857
158659021,15.1538461538
158659035,15.4285714286
158659043,9.92857142857
158659172,9.38461538462
158659192,13.0769230769
158659314,13.0909090909
158659355,8.92857142857
158659425,18.0833333333
158659442,13.3846153846
158659453,17.7272727273
158659482,17.7272727273
158659558,9.92857142857
158659563,12.0714285714
158659590,23.7
158659643,11.6666666667
158659685,19.1
158659702,11.7142857143
158659733,8.91666666667
158659738,12.0
158659779,10.7272727273
158659811,21.5833333333
158659844,19.2
158659916,17.6666666667
158659934,26.1
158659945,10.8181818182
158659968,12.3636363636
158659982,10.8571428571
158660128,13.0833333333
158660166,15.7692307692
158660177,13.3846153846
158660211,8.8
158660221,19.1818181818
158660231,12.0769230769
158660438,8.86666666667
158660466,12.8461538462
158660503,7.92307692308
158660614,15.0833333333
158660646,10.9285714286
158660714,10.7142857143
158660766,29.8
158660835,15.25
158660839,16.3636363636
158660852,7.33333333333
158660855,14.0
158660921,16.6363636364
158660952,10.4615384615
158660968,11.3846153846
158660973,28.4
158661040,11.8181818182
158661041,7.63636363636
158661047,20.7272727273
158661138,22.5454545455
158661242,9.93333333333
158661308,19.5454545455
158703454,19.1538461538
158703518,22.2727272727
158703677,9.78571428571
158703690,10.5714285714
158703768,16.4545454545
158703985,10.7692307692
158703997,14.5
158704042,20.4166666667
158704044,14.1666666667
158704176,23.75
158704230,12.3846153846
158704247,33.3
158704264,26.1
158704531,13.9230769231
158704557,17.6923076923
158704576,10.375
158704706,17.0909090909
158704721,15.6153846154
158704790,24.0909090909
158704805,15.6923076923
158704823,16.3333333333
158704940,24.4545454545
158705032,17.3076923077
158705043,11.5
158705057,18.7
158705098,13.4
158705178,20.7
158705239,15.6
158705280,8.4
158705315,20.4
158705339,12.0769230769
158705357,14.0
158705358,15.0769230769
158705377,7.69230769231
158705428,13.2307692308
158705463,18.75
158705482,22.1818181818
158705522,18.4166666667
158705558,17.5833333333
158705612,15.2307692308
158705635,9.07142857143
158705649,17.6363636364
158705783,20.7272727273
158705794,12.3333333333
158705812,13.9166666667
158705813,10.6666666667
158705825,17.9090909091
158705944,27.1
158705992,24.4
158706014,8.27272727273
158706018,20.9090909091
158706034,8.38461538462
158706042,12.3076923077
158706110,9.91666666667
158706206,12.1
158706368,8.71428571429
158706389,11.6153846154
158706403,15.4166666667
158706414,6.54545454545
158706524,9.13333333333
158706601,9.0
158706806,16.3076923077
158706815,15.5
158707002,8.53333333333
158707005,8.375
158707013,6.85714285714
158707039,14.8
158707118,25.8181818182
158707121,15.5833333333
158707917,22.4166666667
158785406,14.8181818182
158785497,17.25
158785616,12.5
158785748,28.7692307692
158785829,16.7272727273
158785898,14.8461538462
158786043,14.1666666667
158786076,17.25
158786120,13.5833333333
158786140,7.88235294118
158786239,16.3076923077
158786250,12.1538461538
158786388,24.7
158786409,15.5454545455
158786421,17.6428571429
158786520,8.1875
158786660,21.1818181818
158786668,14.7272727273
158786704,13.3333333333
158786913,15.5833333333
158786915,19.3
158786922,9.2
158786939,12.0
158786981,6.21428571429
158787069,7.6
158787082,19.8181818182
158787105,11.5384615385
158787115,20.4545454545
158787208,6.0
158787281,20.6
158787329,23.1818181818
158787383,22.5
158787403,12.4
158787444,9.84615384615
158787472,20.5454545455
158787486,17.6
158787501,23.3
158787529,14.5454545455
158787555,25.1538461538
158787616,23.8181818182
158787621,22.1
158787815,14.2307692308
158787851,15.4615384615
158787871,14.9
158787874,17.3076923077
158787933,9.8
158787945,13.6923076923
158787961,21.1
158787971,16.2
158787979,17.7
158788114,23.1818181818
158788197,20.6
158788201,10.1666666667
158788237,13.4615384615
158788239,23.5833333333
158788325,7.07142857143
158788331,9.35714285714
158788335,9.71428571429
158788338,12.0
158788412,10.0714285714
158788425,10.4615384615
158788521,14.0833333333
158788679,22.9
158788689,13.6363636364
158788741,9.72727272727
158788910,23.5
158788930,18.9166666667
158788940,15.6363636364
158789123,22.1
158789170,22.4
158789202,15.25
158789387,9.6
158789423,11.8461538462
158789490,21.6
158789711,18.25
158789780,14.1818181818
158789813,13.8181818182
158789921,11.2307692308
158790060,14.9166666667
158790070,15.75
158790078,13.6666666667
158790181,16.6363636364
158790405,37.8
158790623,7.07692307692
158790633,11.9230769231
158790694,10.4545454545
158790704,14.7857142857
158790706,10.5
158828064,30.8
158828068,10.8333333333
158828071,18.5454545455
158828080,12.8666666667
158828093,9.8
158828250,18.4545454545
158828305,17.0
158828310,10.5
158828365,28.2
158828396,10.8571428571
158828419,11.0714285714
158828469,24.1666666667
158828514,10.3076923077
158828521,25.8181818182
158828641,26.6363636364
158828711,22.7272727273
158828851,23.6
158828853,20.1666666667
158828866,15.0714285714
158828882,15.2
158828883,12.0
158829007,9.08333333333
158829023,6.23529411765
158829121,15.5
158829175,16.25
158829236,12.0
158829268,13.75
158829308,10.3571428571
158829314,16.0769230769
158829383,8.58333333333
158829385,11.5714285714
158829425,22.6363636364
158829549,15.8333333333
158829593,9.85714285714
158829613,9.85714285714
158829674,14.8333333333
158829706,21.2727272727
158829737,11.7142857143
158829753,20.6363636364
158829850,17.7272727273
158829906,9.35714285714
158829914,12.3
158830107,11.1538461538
158830201,8.42857142857
158830243,15.1538461538
158830340,13.3636363636
158830449,20.1
158830481,15.0769230769
158830497,11.9230769231
158830512,16.4545454545
158830540,12.9230769231
158830610,7.8
158830666,9.27272727273
158830752,16.5
158830922,26.5
158830937,8.78571428571
158830944,12.6153846154
158831045,20.9166666667
158831068,15.8333333333
158831110,13.2
158865435,10.8571428571
158865441,20.2727272727
158865490,16.6153846154
158865492,15.4
158865572,15.4615384615
158865662,8.86666666667
158865675,15.8333333333
158865728,15.8
158865757,12.1538461538
158865762,15.75
158865827,13.75
158865913,12.4615384615
158866021,20.0
158866053,10.75
158866059,8.0
158866067,17.6923076923
158866094,14.4166666667
158866250,19.3333333333
158866295,12.5
158866300,5.625
158866317,9.54545454545
158866423,7.9
158866561,13.0
158866612,17.75
158866660,12.6923076923
158866675,30.9
158866726,15.1666666667
158866777,10.0666666667
158866849,11.6923076923
158866852,25.1818181818
158866907,19.4615384615
158866913,26.5
158866923,16.6
158866925,10.7857142857
158866985,26.3636363636
158867007,18.1666666667
158867120,12.0
158867127,22.0
158867317,13.4285714286
158867349,6.0
158867406,12.4615384615
158867611,13.9166666667
158867614,25.6363636364
158867678,15.3
158867918,17.4545454545
158867950,25.4
158867999,13.6153846154
158868090,8.53333333333
158868101,14.5
158868118,13.8666666667
158868126,26.5
158868184,13.6666666667
158868253,14.3846153846
158868276,14.6923076923
158868448,12.7
158868472,20.9090909091
158868492,19.1818181818
158868522,19.25
158868523,9.4
158868588,16.1
158868658,23.6666666667
158868700,25.0
158868724,11.6363636364
158868726,11.6428571429
158868783,14.3076923077
158868889,15.0
158868926,7.64705882353
158869194,12.5454545455
158869221,18.5
158869389,15.6666666667
158869431,15.0769230769
158869769,25.3
158869781,14.1666666667
158869830,20.4
158869846,22.1
158869851,11.0
158869856,10.1666666667
158869919,14.2727272727
158869959,18.6153846154
158870123,13.2307692308
158870606,9.93333333333
158870665,10.6428571429
158870682,17.9090909091
158870736,8.27272727273
158870913,21.1818181818
158920526,11.8
158920551,17.7692307692
158920571,10.5384615385
158920603,17.3636363636
158920637,10.5
158920810,8.42857142857
158920850,9.9
158920853,11.2
158920895,14.8
158920914,9.58333333333
158920924,15.2
158921009,14.0833333333
158921027,13.4615384615
158921039,11.7272727273
158921066,12.2727272727
158921137,15.0
158921311,17.2
158921358,12.4285714286
158921394,13.7692307692
158921434,21.2
158921518,14.5454545455
158921664,17.8
158921723,13.7272727273
158921760,17.7
158922006,12.2857142857
158922023,16.0
158922087,16.7692307692
158922261,12.5454545455
158922307,15.1666666667
158922309,17.6923076923
158922470,13.9
158922547,18.8181818182
158922548,8.57142857143
158922621,12.1818181818
158922656,6.875
158922724,10.5833333333
158922756,7.2
158922759,9.64285714286
158922826,8.08333333333
158922834,17.9090909091
158922836,14.6666666667
158922837,21.8
158922952,10.8125
158923174,20.6
158923221,23.9090909091
158923245,13.25
158923251,13.9
158923421,18.4545454545
158923674,14.0909090909
158923953,11.0
158949059,31.7
158949096,20.3636363636
158949163,16.9
158949210,11.1333333333
158949231,20.6363636364
158949233,8.5
158949235,13.3846153846
158949262,14.3636363636
158949319,10.3571428571
158949470,12.3571428571
158949480,17.7272727273
158949534,11.4615384615
158949581,18.5
158949658,15.9090909091
158949976,16.6666666667
158949977,14.8181818182
158950098,12.6153846154
158950126,15.0909090909
158950174,14.1818181818
158950197,19.5384615385
158950231,18.6363636364
158950232,28.8181818182
158950308,7.83333333333
158950330,25.4
158950381,12.8
158950430,14.7692307692
158950438,9.0
158950463,19.6
158950475,21.4545454545
158950638,15.7
158950906,12.0
158951013,2.91666666667
158951070,17.0
158951108,15.8
158951129,23.0
158951212,16.3846153846
158951220,11.2857142857
158951363,12.6923076923
158951531,20.2727272727
158951582,14.3
158951623,15.4545454545
158951827,12.75
158951861,12.9230769231
158951911,10.0833333333
159019207,10.5
159019305,8.73333333333
159019343,11.3846153846
159019484,29.9
159019526,12.4166666667
159019607,19.3636363636
159020132,20.6666666667
159020138,13.6153846154
159020322,27.7272727273
159020505,22.7272727273
159020574,29.1
159020577,8.33333333333
159020710,14.0
159020763,27.0
159084606,9.46153846154
159084619,10.7272727273
159084653,16.4545454545
159084693,19.8333333333
159084847,13.5
159084884,23.4
159084912,18.8
159084941,9.15384615385
159084972,6.2
159085061,7.58333333333
159085153,11.3333333333
159085197,16.5454545455
159085229,8.46666666667
159085236,17.8
159085239,22.0
159085294,16.5454545455
159085323,22.1
159085373,11.0
159085424,8.28571428571
159085427,11.4545454545
159085453,36.2
159085493,31.9
159085554,14.6153846154
159085573,21.5384615385
159085597,7.83333333333
159085668,11.5833333333
159085861,23.7272727273
159086097,6.92857142857
159086125,24.7
159086140,13.6666666667
159086155,11.4615384615
159086216,19.4
159086348,14.75
159086527,21.2
159086541,10.2
159086610,12.75
159086634,17.25
159086649,16.5833333333
159086651,23.9090909091
159086706,12.1818181818
159087055,14.4
159087162,20.8181818182
159087172,24.1
159087254,9.83333333333
159087260,14.8461538462
159087458,13.1
159087482,24.2
159087533,11.6666666667
159087569,13.6153846154
159087578,24.9
159087664,8.84615384615
159087708,25.0
159087789,14.5
159122303,10.9333333333
159122345,17.9230769231
159122349,12.6
159122367,24.3
159122446,8.92307692308
159122493,11.8181818182
159122612,17.0833333333
159122671,13.3846153846
159122683,16.75
159122838,27.4545454545
159122888,13.25
159122893,11.1818181818
159123016,18.1818181818
159123056,32.8
159123187,13.0
159123351,26.2
159123437,18.0833333333
159123499,8.69230769231
159123517,14.0
159123650,21.4545454545
159123673,16.75
159123780,11.9166666667
159123978,19.3636363636
159124070,20.0769230769
159124156,26.2
159124297,19.0909090909
159124313,15.4545454545
159124745,10.9090909091
159124809,14.1
159124895,11.9166666667
159124981,16.9
159125071,6.46666666667
159125100,14.5833333333
159125221,40.7
159125234,24.6363636364
159125292,9.66666666667
159125333,15.8333333333
159125336,13.0769230769
159125525,18.7272727273
159125602,15.3636363636
159125616,14.5
159125714,12.4166666667
159126101,23.7272727273
159126106,6.71428571429
159126407,17.8181818182
159157659,11.4615384615
159157708,20.0
159157717,13.3333333333
159158080,10.375
159158096,31.1818181818
159158198,15.7142857143
159158213,13.8333333333
159158384,16.9166666667
159158446,11.8461538462
159158471,25.3
159158724,20.0
159158777,20.0666666667
159158805,8.0
159158847,11.5
159158949,34.2
159158981,12.0909090909
159159019,21.0
159159131,20.0
159159149,19.8181818182
159159327,18.8181818182
159159507,15.0
159159587,11.2666666667
159159646,24.0
159159809,14.1538461538
159159852,8.36363636364
159159868,12.5
159160239,13.3076923077
159160331,30.0
159160346,10.9166666667
159160365,21.9090909091
159160529,14.2307692308
159160663,24.0909090909
159160715,11.1538461538
159182803,13.7333333333
159182929,21.5
159183057,14.3846153846
159183213,9.07142857143
159183236,21.0833333333
159183249,21.0
159183436,34.5454545455
159183513,58.4
159183556,17.4166666667
159183664,14.5384615385
159183793,17.6363636364
159183921,16.6363636364
159184018,26.4
159184144,15.6
159184254,14.6
159184641,13.8461538462
159184748,16.6666666667
159185606,15.1666666667
159185716,12.8461538462
159185722,19.9
159185727,12.3
159201544,24.6363636364
159201951,13.3846153846
159202040,25.8333333333
159202066,10.6363636364
159202069,12.0
159202589,10.6153846154
159202740,20.2
159202828,19.8181818182
159202829,15.6363636364
159203018,14.9090909091
159203143,10.0909090909
159203219,10.0
159203260,14.0833333333
159203350,7.73333333333
159203448,26.6
159203453,15.4615384615
159203511,11.7692307692
159203519,22.3636363636
159203528,23.4
159203776,12.1333333333
159203784,16.2307692308
159203860,21.75
159204090,12.6363636364
159204212,17.75
159204234,11.0
159204258,21.9090909091
159204457,6.13333333333
159204907,18.3636363636
159205401,9.5
159252133,15.2307692308
159252268,9.4
159252326,16.2727272727
159252343,14.6153846154
159252344,12.2142857143
159252431,19.6666666667
159252501,20.75
159252507,18.4615384615
159252526,22.9090909091
159252588,17.2727272727
159252751,20.8181818182
159252937,14.3333333333
159252951,14.0833333333
159253027,19.5
159253056,21.3636363636
159253168,17.0
159253239,21.7
159253265,14.2
159253554,18.4
159253620,14.0
159253629,15.2727272727
159253719,13.5
159253983,10.7142857143
159253997,13.0
159254166,25.8
159254242,8.63636363636
159254942,17.9
159255027,10.6666666667
159255034,18.3636363636
159255042,27.5
159298607,14.0
159298746,27.1
159325138,14.6
159325245,12.1666666667
159325626,15.0
159325914,12.0
159326131,8.93333333333
159326535,15.0833333333
159433123,11.7272727273
159433610,12.1
159483510,17.5384615385
159530907,9.66666666667
160788123,55.9166666667
160819417,19.3636363636
160883903,23.2
160916472,11.1
160916555,15.7272727273
160916612,19.2
160916633,18.5
160916763,10.1818181818
160916859,14.7
160916872,12.8181818182
160916915,12.3
160916940,9.58333333333
160916972,6.54545454545
160917319,8.46666666667
160917465,10.0833333333
160917510,11.8333333333
160917536,8.14285714286
160917575,10.0909090909
160917674,9.14285714286
160917843,7.25
160917868,5.53846153846
160917968,10.4166666667
160918031,25.8
160918200,9.53846153846
160918214,18.5
160918234,14.0
160918342,9.66666666667
160918346,24.2
160918467,3.6
160918564,8.33333333333
160918661,19.3636363636
160918972,11.3636363636
160918996,13.2
160919003,9.72727272727
160919178,10.8181818182
160919222,9.91666666667
160919223,10.0833333333
160919432,10.6153846154
160919461,9.72727272727
160919477,11.7272727273
160919690,16.4166666667
160919839,6.78571428571
160919911,11.9
160919924,12.7142857143
160919974,15.1818181818
160919985,9.42857142857
160920018,17.0
160920038,8.85714285714
160920055,11.0833333333
160920150,9.07142857143
160920159,14.0833333333
160920302,20.2727272727
160920412,17.5454545455
160920460,8.13333333333
160920485,8.91666666667
160920568,9.5
160920647,14.0
160920710,10.75
160920872,10.8461538462
160920978,14.5
160921054,11.9090909091
160921061,17.3
160921212,29.0
160921432,12.2
160921470,18.2
160921657,7.93333333333
160921722,10.5714285714
160921785,8.36363636364
160922204,13.5
160922432,10.2727272727
160922638,8.38461538462
160922703,12.6666666667
160922711,3.86666666667
160923033,12.2727272727
160923197,14.8181818182
160923241,15.3636363636
160923391,21.3
160923471,12.4615384615
160923480,12.8461538462
160923772,22.4
160923776,11.2727272727
160923814,7.81818181818
160923828,15.3
160923875,15.0909090909
160924085,22.8
160924206,23.1
160924320,9.72727272727
160924425,9.0
160924438,27.4
160924457,9.58333333333
160924458,16.8
160924592,11.9
160924694,15.3076923077
160925022,19.4
160925048,10.0
160925150,16.4545454545
160925181,11.1818181818
160925191,9.66666666667
160925199,17.0909090909
160925436,17.2
160925559,13.9166666667
160925648,12.0
160925677,11.8181818182
160925682,11.1666666667
160925684,6.0
160925758,12.9166666667
160925772,8.85714285714
160925811,14.0909090909
160925827,8.6
160925921,6.54545454545
160925998,10.2307692308
160926240,10.4166666667
160926275,15.75
160926330,5.84615384615
160926344,16.0
160926597,13.75
160926605,12.8333333333
160926707,12.1538461538
160926836,11.25
160927037,5.90909090909
160927080,15.6666666667
160927312,8.93333333333
160927451,14.75
160927481,17.0
160927482,26.3
160927575,11.8333333333
160927617,21.4
160927631,11.9090909091
160927701,16.0833333333
160927736,14.1
160927798,14.4
160927900,16.0
160928189,9.66666666667
160928202,12.3076923077
160928209,13.3333333333
160928659,25.0
160928732,9.36363636364
160928848,22.0
160928912,18.9090909091
160929016,4.92307692308
160929069,18.2
160929080,8.90909090909
160929082,19.9166666667
160929119,4.26666666667
160929260,11.7692307692
160929307,7.30769230769
160929525,11.5
160929593,16.6363636364
160929894,10.9166666667
160929921,13.3076923077
160929931,14.9090909091
160930120,14.0
160930172,13.25
160930774,8.54545454545
160930784,10.7272727273
160930787,14.8181818182
160930798,8.41666666667
160930888,23.8
160930912,7.6
160930953,7.61538461538
160931001,17.5833333333
160931057,11.7272727273
160931107,26.4
160931121,15.6363636364
160931268,30.7
160931364,20.3
160931528,15.1818181818
160931582,7.66666666667
160931590,13.2
160931636,21.0
160931728,11.3076923077
160931736,7.92307692308
160932271,16.3636363636
160932416,19.5833333333
160933016,21.8181818182
160933017,7.83333333333
160933076,6.66666666667
160933155,12.6153846154
160933399,17.75
160933530,17.6363636364
160933724,10.25
160933728,7.64285714286
160933915,15.5
160933935,14.1
160933995,22.5
160934110,15.6363636364
160934157,23.8181818182
160934385,9.46153846154
160934408,11.5
160934445,18.6
160934466,12.3571428571
160934563,7.45454545455
160934621,28.0
160934679,8.69230769231
160934799,20.2727272727
160934863,10.75
160935060,12.6666666667
160935225,12.3333333333
160935302,19.3
160935630,20.1
160935656,19.1666666667
160935681,14.5454545455
160935728,16.8181818182
160935867,21.8
160935912,29.6
160935977,19.3
160936030,9.5
160936038,11.4166666667
160936098,21.8
160936160,10.6923076923
160936224,10.2142857143
160936257,12.25
160936366,12.0
160936431,8.54545454545
160936472,16.0909090909
160936559,13.8333333333
160936671,9.61538461538
160936685,11.9230769231
160936800,11.2307692308
160936859,11.0714285714
160936873,8.15384615385
160936953,9.76923076923
160936987,8.90909090909
160937106,12.0909090909
160937250,9.08333333333
160937298,14.2727272727
160937360,14.4615384615
160937412,20.5
160937434,18.1
160937495,13.0
160937523,15.0
160937643,13.6363636364
160937703,10.0
160937809,14.3
160938048,17.4166666667
160938455,15.3333333333
160938506,26.0909090909
160938534,11.6923076923
160938542,7.58333333333
160938833,13.6363636364
160939063,16.9090909091
160939107,13.6363636364
160939280,10.5454545455
160939294,6.0
160939296,12.0909090909
160939382,19.3636363636
160939450,21.7272727273
160939479,13.4615384615
160939531,19.1818181818
160939663,26.8
160939912,7.16666666667
160940015,17.5
160940048,11.0
160940222,14.4
160940347,27.0
160940360,17.2
160940369,15.0
160940617,9.64285714286
160940632,15.0
160940774,9.0
160940836,16.0
160940889,13.8
160940899,19.1
160940969,11.75
160941302,14.8461538462
160941354,17.4545454545
160941355,10.1818181818
160941405,15.0
160941519,15.3636363636
160941623,12.3
160941636,11.3636363636
160942032,12.5333333333
160942073,12.9166666667
160942215,17.5
160942470,11.5
160942782,10.7692307692
160942884,8.66666666667
160943098,14.3333333333
160943134,9.46153846154
160943220,11.0714285714
160943365,21.2
160943451,23.0
160943469,13.0
160943532,14.0
160943608,13.25
160943622,12.0909090909
160943736,18.2
160943876,8.85714285714
160943907,12.8181818182
160943976,9.63636363636
160943978,14.4615384615
160943998,7.76923076923
160944084,13.9166666667
160944386,22.2727272727
160944401,13.4166666667
160944434,9.33333333333
160944503,11.9166666667
160944571,17.1
160944937,12.3076923077
160944975,17.4545454545
160945025,20.0909090909
160945308,18.3
160945448,10.7857142857
160945477,12.5
160945497,9.90909090909
160945548,25.9
160945578,6.3125
160946023,18.7
160946072,15.9230769231
160946133,13.0909090909
160946253,17.9166666667
160946258,7.16666666667
160946310,13.9
160946408,22.4
160946743,14.4545454545
160946763,8.63636363636
160946783,20.5
160946924,10.6923076923
160946990,15.0
160947071,11.5384615385
160947122,13.4545454545
160947280,18.5
160947332,4.92307692308
160947512,13.1666666667
160947608,19.7
160947747,7.08333333333
160947840,7.5
160947927,11.7272727273
160947953,16.3
160948040,17.1666666667
160948072,18.5
160948113,7.28571428571
160948238,14.0
160948243,26.1
160948358,11.4615384615
160948871,15.0
160948915,16.9090909091
160948922,16.4166666667
160949198,8.84615384615
160949221,22.1
160949239,15.5
160949395,9.76923076923
160949410,15.1818181818
160949678,12.3636363636
160949713,7.61538461538
160949902,12.3846153846
160949948,13.2727272727
160949990,7.75
160950021,17.0714285714
160950122,7.5
160950351,12.5833333333
160950668,13.0
160950775,13.25
160951043,16.1818181818
160951064,12.8333333333
160951102,16.4
160951286,10.4615384615
160951338,7.83333333333
160951352,16.4166666667
160951427,19.5833333333
160951473,8.4
160951498,11.6363636364
160951961,14.9166666667
160952256,8.16666666667
160952370,10.7272727273
160952604,20.0
160952804,6.64285714286
160952911,17.5
160953121,13.3
160953133,13.75
160953322,9.16666666667
160953386,19.7
160953427,19.7272727273
160953462,12.3846153846
160953597,17.2
160953630,13.3076923077
160953807,7.8
160953822,10.3333333333
160954051,13.8333333333
160954073,15.1
160954128,9.6
160954201,7.46153846154
160954203,8.84615384615
160954300,14.5
160954670,19.0
160954693,6.0
160954707,23.0
160954812,12.8333333333
160954894,14.1
160954900,9.41666666667
160963694,8.91666666667
160985785,11.3
160985882,13.2727272727
160985900,31.3
160985906,21.5
160986053,9.27272727273
160986293,9.1
160986324,10.0833333333
160986328,11.7692307692
160986378,7.42857142857
160986502,19.9090909091
160986521,23.9285714286
160986582,17.5454545455
160986638,9.9
160986685,14.0
160986772,8.45454545455
160986859,13.6363636364
160987012,7.5
160987084,7.61538461538
160987095,15.4166666667
160987167,8.15384615385
160987177,13.2
160987186,10.3636363636
160987196,19.3636363636
160987250,7.27272727273
160987301,10.25
160987389,6.63636363636
160987435,6.66666666667
160987456,7.0
160987491,10.75
160987492,5.91666666667
160987551,23.3
160987618,13.9230769231
160987746,13.0
160987826,17.8181818182
160988118,11.9090909091
160988130,10.0909090909
160988187,32.4
160988307,6.5
160988380,12.0
160988406,13.0
160988478,7.53846153846
160988678,7.90909090909
160988693,6.53846153846
160988880,29.1818181818
160988911,14.9
160988945,19.4
160988949,3.64285714286
160988976,9.18181818182
160988997,17.9
160989075,7.4
160989135,11.2
160989149,26.4
160989238,13.0909090909
160989275,6.84615384615
160989281,9.72727272727
160989303,17.6363636364
160989348,6.41666666667
160989436,8.26666666667
160989569,6.7
160989641,12.8
160989664,7.41666666667
160989670,10.6666666667
160989678,5.8
160989737,22.4
160989766,16.5
160989904,20.2
160990009,7.1
160990013,10.5454545455
160990287,7.09090909091
160990380,14.3636363636
160990428,15.2
160990559,10.1428571429
160990695,6.83333333333
160990830,9.63636363636
160990858,17.0833333333
160990991,11.0
160991072,6.15384615385
160991145,9.0
160991168,20.0
160991208,12.5833333333
160991253,18.0909090909
160991292,15.8461538462
160991327,7.7
160991386,8.23076923077
160991447,8.91666666667
160991460,20.5
160991470,12.7272727273
160991915,18.9090909091
160991916,4.36363636364
160992214,13.7
160992259,7.61538461538
160992276,12.6666666667
160992520,7.57142857143
160992530,8.9
160992647,23.6
160992780,13.8
160992873,17.6363636364
160992924,15.5
160992952,7.16666666667
160992955,16.3
160992977,10.25
160993029,13.0
160993058,11.2727272727
160993064,8.41666666667
160993207,8.6
160993316,5.7
160993321,10.4166666667
160993392,8.38461538462
160993417,10.0
160993424,8.08333333333
160993442,20.1818181818
160993447,9.0
160993539,5.28571428571
160993553,18.8333333333
160993562,12.7692307692
160993566,7.41666666667
160993612,9.36363636364
160993636,9.54545454545
160993643,6.25
160993668,17.6363636364
160993693,9.7
160993772,10.7272727273
160993834,11.7272727273
160994065,27.0
160994093,23.3636363636
160994101,17.1
160994184,9.25
160994208,9.5
160994266,16.6666666667
160994310,17.4
160994324,6.83333333333
160994373,7.76923076923
160994489,19.9090909091
160994568,20.8
160994692,12.8
160994704,7.93333333333
160994713,9.33333333333
160994931,9.38461538462
160995002,5.4
160995030,6.41666666667
160995118,14.1818181818
