156944152,13.5882352941
156944710,32.1666666667
156945322,33.1666666667
156945426,13.3636363636
156945527,13.8
156945843,41.1
156945907,24.2666666667
156945924,24.3636363636
156946146,28.8181818182
156946220,30.8181818182
156946746,20.1875
156948519,17.4705882353
156948922,20.6153846154
156949104,37.5833333333
156949203,73.8
156950306,40.2727272727
156950307,27.25
156950332,16.7647058824
156950527,24.0769230769
156950603,23.0
156950607,39.1818181818
156950918,16.3333333333
156950922,19.8695652174
156951114,42.3
156951340,14.7647058824
156951521,19.6666666667
156951704,25.25
156951760,38.4
156951766,25.25
156951854,35.3
156951865,22.7692307692
156952001,17.0588235294
156952139,19.1
156952140,38.6
156952167,18.8
156952216,13.7222222222
156952222,29.2
156952315,54.4166666667
156952434,35.0
156952514,21.7
156952607,30.5384615385
156952844,27.2857142857
156952943,15.7142857143
156953033,14.1
156953920,21.0625
156954010,13.2631578947
156954117,62.5454545455
156954916,21.0
156954921,31.8181818182
156955102,29.3333333333
156955130,33.7
156955430,17.9090909091
156955529,12.2222222222
156955720,38.1818181818
156955812,18.6363636364
156956241,25.7692307692
156956301,20.5333333333
156956518,15.4705882353
156956711,15.2777777778
156956813,35.1818181818
156956820,16.1333333333
156957230,28.7692307692
156957441,26.7692307692
156957641,15.4705882353
156957914,70.75
156957928,18.2
156958702,76.4
156958939,59.8181818182
156958947,17.0
156959021,33.25
156959147,35.3333333333
156959238,19.9285714286
156959620,15.375
156959714,62.0
156959730,75.9
156959806,20.4615384615
156959817,13.0909090909
156960160,45.8
156960502,25.9230769231
156960644,28.3636363636
156961112,29.5454545455
156961133,16.7142857143
156961210,15.7333333333
156961214,24.4166666667
156961646,39.9
156961726,30.75
156964112,32.9
156964833,42.2142857143
156964837,12.75
156964908,22.8
156965138,21.2142857143
156965419,25.9230769231
156965619,22.0
156965809,16.2
156966337,28.6
156966430,21.5333333333
156966528,17.3529411765
156966632,14.0
156966846,33.2
156967057,12.0769230769
156967239,18.7142857143
156967517,23.7
156967901,20.8333333333
156968239,22.5833333333
156968322,43.9
156968409,38.2727272727
156968523,40.0
156968830,12.9285714286
156969331,33.2857142857
156969521,11.6842105263
156969620,33.7777777778
156969905,37.2727272727
156970010,18.6153846154
156970619,31.85
156970631,17.9
156970714,34.25
156972510,29.3
156972835,44.5
156973119,13.9375
156973209,16.25
156973231,21.4285714286
156973243,19.9
156973451,24.4615384615
156973520,29.9166666667
156973561,30.0
156973709,43.7
156973738,18.6666666667
156974125,29.4166666667
156974226,13.8333333333
156974239,25.1818181818
156974245,28.8
156974252,17.4375
156974310,42.1
156974565,35.9090909091
156974840,30.4166666667
156974909,13.5882352941
156974954,51.0
156975040,22.4166666667
156975501,39.0
156975608,34.5454545455
156976225,34.6
156976405,28.5
156976708,18.1818181818
156979010,34.2
156979023,31.5454545455
156979117,21.8235294118
156979224,34.4
156979323,35.3
156979332,32.9166666667
156979430,12.3
156979506,31.4545454545
156979522,41.0833333333
156979609,20.7692307692
156979722,22.0666666667
156980725,37.1818181818
156980738,27.2142857143
156980803,25.6153846154
156980907,34.7
156980943,23.4285714286
156980976,29.6363636364
156981176,49.0
156981414,18.8461538462
156981524,15.8125
156981547,22.8947368421
156981631,26.6153846154
156982033,48.8181818182
156982082,24.6153846154
156982119,32.6
156982310,32.9090909091
156982530,19.8125
156982907,13.1
156982908,18.0
156983036,29.5454545455
156985430,15.3333333333
156985457,12.625
156985519,20.3
156985753,28.5
156985827,22.5384615385
156985911,34.4
156985928,14.3125
156985936,27.8461538462
156986324,40.5
156986340,29.0
156986523,27.0
156986706,81.0
156986726,26.7
156986733,25.0
156986950,15.375
156987020,26.0909090909
156987120,23.3333333333
156987216,39.4545454545
156987318,35.2727272727
156987414,28.4615384615
156987525,33.7
156987604,15.5714285714
156987611,19.6923076923
156987704,28.3846153846
156987758,23.5454545455
156987761,28.6923076923
156987926,25.3076923077
156988501,23.3571428571
156989617,28.5384615385
156990106,15.4
156990232,27.6923076923
156990238,10.0588235294
156990403,19.5
156990718,41.5294117647
156990948,19.5333333333
156991139,31.7692307692
156991239,21.3076923077
156991424,36.9090909091
156991509,12.4117647059
156993467,51.5833333333
156993516,27.2857142857
156993555,24.75
156993759,21.5
156993810,36.5454545455
156993857,42.2
156993922,22.9333333333
156993934,24.6428571429
156994137,27.3125
156994239,12.6111111111
156994267,13.4117647059
156994424,15.4545454545
156994716,21.0
156994810,42.5625
156994814,22.0
156994820,23.5833333333
156995427,12.5789473684
156995730,14.0588235294
156996023,13.8
156996028,25.5454545455
156996423,22.9166666667
156998103,40.2
156998206,30.5333333333
156998225,39.1818181818
156998542,18.875
156998815,21.4
156999211,19.6428571429
156999322,13.4375
156999410,14.75
156999503,30.8333333333
156999507,43.7
156999603,15.3529411765
157000204,12.6153846154
157001239,13.5
157001258,15.7272727273
157001362,13.2
157001729,17.0
157001824,28.375
157001857,21.2
157001923,67.2857142857
157002071,31.75
157002377,24.9375
157002707,38.0909090909
157002830,26.1538461538
157003043,14.1176470588
157003423,17.5
157003742,54.6363636364
157003802,37.2727272727
157004329,31.1538461538
157004353,26.0
157004357,36.3333333333
157004507,24.6153846154
157004711,30.75
157004738,32.5
157004805,18.8181818182
157004833,18.2
157005003,35.1
157005210,17.5454545455
157005433,43.9
157005828,18.125
157005915,38.0
157005922,21.2666666667
157006057,27.0
157006251,39.3636363636
157006308,55.2727272727
157006806,32.0
157006809,13.125
157006920,42.9230769231
157007211,35.7777777778
157007225,14.8823529412
157007236,41.5
157007555,40.1
157007866,21.8571428571
157007934,15.1666666667
157008264,35.1
157008315,31.3333333333
157008407,26.1818181818
157008624,20.0
157008731,41.8
157009047,36.0909090909
157009207,21.9230769231
157009915,18.6666666667
157009917,14.0
157010207,10.1176470588
157010705,35.6363636364
157012416,43.1
157012557,22.5384615385
157012732,37.6
157012837,33.3
157013015,24.1666666667
157013024,24.4285714286
157013508,15.65
157013654,19.0
157014013,20.1818181818
157014029,19.6363636364
157014202,30.5
157014446,27.1666666667
157014448,13.0
157014628,19.5
157014644,16.6315789474
157014742,32.3333333333
157015043,20.0714285714
157015416,37.0
157015732,20.6363636364
157015912,34.4166666667
157016214,38.6363636364
157016655,13.6842105263
157016731,27.9230769231
157016741,23.7692307692
157016811,34.5
157018344,17.2666666667
157018634,28.3125
157018663,16.5384615385
157018803,15.3333333333
157019019,21.6
157019063,18.4285714286
157019129,14.25
157019245,29.0
157019325,17.9411764706
157019617,29.6363636364
157019637,44.8181818182
157019666,63.5833333333
157019705,43.2
157019846,32.1818181818
157019929,17.2941176471
157019948,25.5
157020155,40.3
157020412,49.3
157020520,16.4615384615
157020543,21.4615384615
157020604,17.4
157020702,37.3
157020901,43.9
157020947,30.1538461538
157021112,27.4
157021242,20.7
157021319,12.7647058824
157021416,43.8
157021422,47.7692307692
157021423,47.1818181818
157021432,31.8333333333
157021548,63.5
157021563,25.6363636364
157021622,30.2727272727
157021630,15.4
157021719,69.3
157021727,56.0
157021731,42.8
157022050,29.0833333333
157022154,11.8888888889
157022567,36.9090909091
157022571,16.1333333333
157022616,33.8
157022620,14.0666666667
157022648,27.0
157022714,15.0555555556
157023957,25.3333333333
157024020,21.2307692308
157024054,24.0
157024153,15.0
157024170,24.7692307692
157024267,26.0
157024280,38.1818181818
157024366,13.0625
157024655,33.5833333333
157024662,24.75
157024767,12.6153846154
157025024,21.7647058824
157025029,16.3571428571
157025033,21.3333333333
157025154,12.7272727273
157025512,16.2142857143
157026009,42.7
157026020,26.4615384615
157026046,42.3
157026158,45.0
157026316,12.25
157026410,27.5833333333
157026433,11.9
157026452,15.1176470588
157026510,19.8
157026602,17.0666666667
157026632,29.0833333333
157026703,31.1
157026912,9.44444444444
157027026,28.9230769231
157027239,12.8421052632
157027641,32.6
157027913,32.3333333333
157028208,17.5
157028346,29.8461538462
157028406,17.2941176471
157028412,12.1111111111
157028945,32.0909090909
157029051,32.9
157029437,43.2
157029459,14.75
157029532,33.0
157029560,44.7
157029662,36.5
157029832,35.3
157029985,45.4
157030062,37.7272727273
157030435,31.3
157030626,30.6153846154
157030801,32.3333333333
157031015,11.8
157031021,34.7272727273
157031022,26.5833333333
157031036,25.2
157031131,20.4615384615
157031622,13.25
157031920,13.6666666667
157032034,19.1538461538
157032106,15.2777777778
157032128,54.0909090909
157032141,13.8888888889
157032380,56.2
157032383,42.4
157032520,4.63636363636
157032560,33.3
157032729,39.9
157032754,23.2307692308
157033010,38.2307692308
157033145,38.5789473684
157033171,33.1
157033337,36.8181818182
157033615,25.2727272727
157033755,24.5
157033829,11.5833333333
157033908,12.3529411765
157033911,24.1666666667
157033957,12.0666666667
157034149,28.8
157034426,35.7272727273
157034526,18.3636363636
157034602,15.0555555556
157034747,20.6666666667
157034757,9.52631578947
157034844,33.5555555556
157035209,19.8125
157035228,29.1818181818
157035329,22.5333333333
157035509,22.2307692308
157035920,22.9090909091
157036037,20.0909090909
157036405,20.4444444444
157036922,20.5
157037023,20.8571428571
157037203,43.9
157037209,20.5714285714
157037333,23.9333333333
157038559,34.9230769231
157038606,17.1111111111
157038617,45.2
157038706,34.6363636364
157038955,39.0
157038963,26.1428571429
157039104,39.1
157039132,9.6875
157039150,44.4
157039442,37.3636363636
157039507,39.3
157039536,13.5555555556
157039561,23.0
157039655,23.5833333333
157039745,42.3
157039949,30.5
157040231,33.3636363636
157040407,24.9166666667
157040505,14.3
157040923,45.1
157041032,16.4705882353
157041220,12.1176470588
157041621,30.6666666667
157042101,34.7272727273
157042240,15.1578947368
157042425,22.3571428571
157043120,16.8
157043124,31.7
157043316,26.8
157043404,22.75
157043456,38.9
157043608,33.0
157043802,40.9
157043813,41.4
157043822,38.9
157043823,23.7333333333
157044037,33.0909090909
157044055,29.1
157044061,14.4375
157044105,15.5294117647
157044210,29.4615384615
157044314,19.4666666667
157044317,30.1
157044407,27.6923076923
157044536,15.25
157044607,15.4285714286
157044734,13.8125
157045059,23.7333333333
157045470,44.0909090909
157045533,10.4210526316
157045661,34.5833333333
157045835,24.4615384615
157045939,39.4
157045961,23.1538461538
157046033,18.0
157046363,14.1666666667
157046511,20.75
157046628,42.1428571429
157046931,18.9230769231
157047312,39.8
157047405,73.2
157047536,28.2352941176
157047612,28.0
157048205,16.0
157048422,25.0
157048523,15.875
157048617,36.7
157049004,40.5
157049206,12.6818181818
157049729,51.6666666667
157050127,11.5625
157050136,17.2857142857
157050207,43.5833333333
157050307,27.5454545455
157050621,41.7
157050923,34.4
157051012,22.6428571429
157051111,17.5384615385
157051219,19.9166666667
157051323,24.75
157051361,18.4
157051555,13.9166666667
157051701,24.7692307692
157051901,38.9
157051914,14.8333333333
157051924,15.7142857143
157051962,16.875
157052045,24.9090909091
157052061,28.4615384615
157052150,11.5625
157052154,58.9090909091
157052229,31.6
157052433,37.7
157052454,13.3
157052551,49.4166666667
157052722,35.5454545455
157052811,16.125
157052813,37.3
157052834,37.3636363636
157053222,12.2727272727
157053234,13.125
157053326,24.3333333333
157053532,25.6153846154
157053717,21.375
157053726,18.7692307692
157054109,23.4545454545
157054417,16.1333333333
157054516,14.2
157054554,60.6428571429
157054735,18.5625
157054743,24.0909090909
157054946,27.5
157055133,21.9230769231
157055151,15.125
157055319,14.2857142857
157055363,22.0
157055513,46.4
157055662,26.6923076923
157056003,25.4166666667
157056514,15.5625
157056904,36.0
157057028,23.1538461538
157057628,32.4615384615
157057712,28.5384615385
157057768,11.1875
157057782,15.1
157057872,22.8571428571
157057916,33.6363636364
157057957,30.75
157057962,38.1
157058010,30.5
157058203,17.1333333333
157058223,14.7777777778
157058369,43.3
157058463,18.0
157058555,15.8
157059108,14.2
157059418,34.0
157059508,31.3076923077
157059514,37.7
157059539,19.0
157059650,12.8823529412
157059660,26.5
157060002,23.75
157060114,17.0
157060205,10.6428571429
157060231,30.1666666667
157060423,28.5333333333
157060610,21.9375
157060621,27.3333333333
157060734,41.7
157060808,52.125
157061102,48.5294117647
157061221,23.7692307692
157061625,23.9166666667
157062215,46.3
157062228,26.4166666667
157062720,13.8235294118
157062802,35.1818181818
157062951,33.0
157062960,20.4285714286
157063011,17.5
157063142,39.3
157063178,23.4375
157063330,17.0
157063479,12.9333333333
157063558,13.9230769231
157063575,19.8
157063645,40.5
157063662,25.8181818182
157064040,16.3333333333
157064044,16.8125
157064109,34.3
157064165,33.0
157064728,46.0
157064771,38.0
157064970,25.1428571429
157064984,19.9333333333
157065008,57.1
157065015,25.3333333333
157065063,36.8461538462
157065216,20.1333333333
157065273,28.5833333333
157065827,17.0526315789
157066009,44.4
157066104,45.6
157066210,65.2
157066327,35.5454545455
157066723,17.0588235294
157066901,32.7272727273
157067514,33.25
157067746,28.6153846154
157067839,27.1818181818
157068423,13.2666666667
157068921,21.75
157068928,53.0
157068959,14.5294117647
157069513,13.6
157069610,24.1428571429
157069804,38.3636363636
157070208,47.1
157070317,32.7272727273
157070515,21.5454545455
157070525,45.0
157070618,30.5833333333
157070621,7.81818181818
157070724,20.4545454545
157070808,37.5
157070907,15.625
157070917,13.1
